source,target,edge_id,length,connectivity,shared_points
505,506,790,0.0011261961296237244,,
505,584,791,0.058505670802370124,,
506,507,792,0.0007828566533437664,,
507,508,793,0.0004832209593929049,,
508,509,794,0.0006300250691777531,,
509,510,795,0.0036236185211913075,,
510,511,796,0.0006129851084739624,,
511,512,797,0.0008752818290950204,,
512,513,798,0.0016683806121560174,,
513,514,799,0.00018602831828984367,,
514,515,800,3.3066400607628665e-05,,
515,516,801,0.00035745245995455477,,
516,517,802,0.0006343292573220971,,
516,522,803,0.009599334841518647,,
517,518,804,0.007417511019431222,,
518,524,805,0.0022595636659015206,,
518,519,806,0.0008638801677448571,,
519,520,807,0.0003204702212051824,,
520,521,808,0.0003434546521138282,,
521,530,809,0.0028378623888303256,,
521,522,810,1.9689523701460487e-05,,
522,523,811,0.00043911638681182197,,
523,546,812,0.009049152338556965,,
523,524,813,0.0002729527143243704,,
524,525,814,9.231770723139299e-05,,
525,526,815,0.00015933593160610826,,
525,527,816,0.0010262827139677633,,
526,571,817,0.027353599475539836,,
526,527,818,0.000866946782361655,,
527,528,819,0.0005523364412280962,,
528,588,820,0.03816660524637916,,
528,529,821,0.00039844753964601853,,
529,530,822,3.671936191940173e-05,,
529,566,823,0.022979871008880548,,
530,531,824,0.0003527822526178115,,
531,532,825,6.548869418232517e-05,,
531,561,826,0.020101670755906964,,
532,533,827,2.3449001047892715e-05,,
532,576,828,0.028582388330200548,,
533,534,829,0.00014863471702530884,,
534,573,830,0.027237383899295864,,
534,535,831,8.733081090372963e-05,,
535,536,832,0.00031698878847108425,,
535,549,833,0.008990574172102694,,
536,537,834,0.0003425371697531876,,
536,579,835,0.03218938257591353,,
537,594,836,0.047629704474080325,,
537,538,837,3.88360349987682e-05,,
538,577,838,0.02867359212316334,,
538,539,839,0.000302580098986982,,
539,575,840,0.02716287939408779,,
539,540,841,8.296506219485078e-05,,
540,541,842,0.0005749035985194162,,
540,564,843,0.01978174587274495,,
541,544,844,0.0009141293832035657,,
541,542,845,8.232269552399529e-05,,
542,543,846,0.00019778089798516696,,
542,574,847,0.025746141801275213,,
543,590,848,0.03667746679801165,,
543,544,849,0.0006340257896944035,,
544,545,850,0.0006898268733233071,,
545,546,851,0.002729643375011692,,
545,568,852,0.020365293366290782,,
545,565,853,0.018759810022790147,,
546,547,854,0.0013705682501181649,,
547,552,855,0.00440641807484643,,
547,548,856,3.755078786138455e-05,,
548,549,857,0.001590044749660291,,
548,555,858,0.006874108019456759,,
549,550,859,0.0011805596159516485,,
550,551,860,0.0007129595971812064,,
551,563,861,0.00975639883738244,,
551,552,862,0.0008853033241918995,,
552,553,863,0.0015222391775107091,,
553,554,864,0.0006478849007062193,,
554,555,865,0.00033511665425478565,,
555,556,866,0.0003879397303331311,,
556,593,867,0.031906456781110815,,
556,557,868,0.00015151812321689828,,
557,558,869,0.0006155054652127179,,
558,559,870,0.0012061374641060274,,
558,562,871,0.004567946148158586,,
559,560,872,0.00039111321290552503,,
559,569,873,0.0077862542821102165,,
560,592,874,0.028006634428608734,,
560,561,875,0.002749916095074245,,
561,562,876,0.0002207793760727883,,
562,563,877,0.0006429453137974939,,
563,564,878,0.00022516080453183207,,
564,565,879,0.0011569240050914864,,
565,566,880,0.0002428891389427701,,
566,567,881,0.0013086079260551386,,
567,568,882,5.398627850272675e-05,,
568,569,883,0.0007939321311362102,,
569,570,884,0.00026552510815391894,,
570,571,885,0.00013394625957552364,,
570,572,886,0.0011057335091746445,,
571,572,887,0.0009717872495991209,,
572,573,888,0.0013568019641854168,,
573,574,889,0.00033722216133136307,,
574,575,890,0.0006765462365743158,,
575,576,891,0.0001591523149258034,,
576,577,892,0.001048980315162762,,
577,578,893,0.0025482263256426663,,
578,579,894,0.0005861909223555672,,
578,585,895,0.003130749087003837,,
579,580,896,0.0009315691737109555,,
580,581,897,0.0006128979520740874,,
580,587,898,0.0020306445257656236,,
581,582,899,0.0006643558985433007,,
581,589,900,0.0033377809186834195,,
582,583,901,0.00012051364625276229,,
582,586,902,0.000640678838719877,,
583,584,903,0.00019565752367334266,,
584,585,904,1.9563970393821073e-05,,
585,586,905,0.00030494369839995095,,
586,587,906,0.00011271183642835858,,
587,588,907,0.0015851678051754803,,
588,589,908,0.000334866539816403,,
589,590,909,0.0012277617355920256,,
590,591,910,0.0022184660879721596,,
591,592,911,0.004198638633864937,,
592,593,912,0.0015355480870609117,,
593,594,913,0.0017201964789614888,,
594,595,914,0.008418946873614108,,
