source,target,edge_id,length,connectivity,shared_points
457,458,731,3.347172409999544e-05,,
458,459,732,3.009807535677561e-05,,
459,460,733,1.624890004414941e-05,,
460,505,734,0.00039975796455833396,,
460,461,735,1.1115392429361486e-05,,
461,462,736,8.833275648106528e-06,,
462,463,737,2.171416989027626e-05,,
463,550,738,0.0005983571342140226,,
463,464,739,5.325459933847986e-05,,
464,466,740,2.5893564587270955e-05,,
465,466,741,1.282106696200505e-07,,
465,563,742,0.0005609622982963788,,
466,467,743,6.305042965641314e-06,,
467,469,744,1.768174253910862e-06,,
468,469,745,6.915554010087505e-07,,
469,470,746,2.9994332349056463e-05,,
470,521,747,0.0003510513915962656,,
470,471,748,3.1505350588110007e-06,,
471,472,749,1.0143057966520257e-05,,
472,473,750,4.86343870107972e-06,,
473,521,751,0.00033289435986985465,,
473,474,752,4.339363944514188e-06,,
474,492,753,0.00010419711882345747,,
474,475,754,9.425918290912466e-07,,
475,489,755,8.104105990067167e-05,,
475,476,756,1.0306216072893809e-05,,
476,490,757,7.456767898991572e-05,,
476,477,758,7.821238494805371e-06,,
477,482,759,2.0660101081876846e-05,,
477,478,760,3.4673171123156266e-07,,
478,495,761,0.00011178565614724557,,
478,479,762,6.9421153117421586e-06,,
479,540,763,0.00040277061178730245,,
479,480,764,4.5264169823058115e-06,,
480,526,765,0.000336892635148924,,
480,502,766,0.00017365363698613329,,
480,481,767,4.435379279536279e-06,,
481,515,768,0.0002630396315873142,,
481,482,769,4.409457797061034e-06,,
482,483,770,8.699235780334526e-06,,
483,499,771,0.0001350575202152815,,
483,484,772,5.564391934945873e-06,,
484,503,773,0.00015455750739283222,,
484,485,774,1.2610978994131994e-06,,
485,507,775,0.00016617019219267518,,
485,486,776,2.7105274708668498e-06,,
486,513,777,0.00023126185631531376,,
486,487,778,4.510192122982558e-06,,
487,488,779,1.8293336065158296e-05,,
488,493,780,2.867652163243868e-05,,
488,489,781,1.2147229773943474e-06,,
489,490,782,3.8328351621378515e-06,,
490,491,783,1.0745263171570846e-05,,
491,638,784,0.0009653973423367603,,
491,492,785,7.635368759985849e-06,,
492,493,786,5.248331561349788e-06,,
493,494,787,4.603594108790535e-06,,
494,495,788,1.7153389761669774e-05,,
495,496,789,3.547480209326742e-06,,
496,497,790,4.13550924116355e-05,,
497,504,791,4.142056058718466e-05,,
497,498,792,6.909125723320031e-06,,
498,504,793,3.4511434863864626e-05,,
498,506,794,3.788090336017021e-05,,
498,499,795,4.727708747334636e-07,,
499,500,796,2.4159249894370113e-06,,
500,508,797,5.779366564805707e-05,,
500,501,798,9.02865945312959e-06,,
501,505,799,2.3451529508455166e-05,,
501,502,800,9.607459471353344e-06,,
502,503,801,4.012335198576647e-06,,
503,504,802,8.97428487663457e-06,,
504,505,803,8.574499618906051e-07,,
505,551,804,0.0002426539602617961,,
505,506,805,2.5120185344149754e-06,,
506,507,806,5.300293263160033e-07,,
507,508,807,2.2271428825741332e-05,,
508,509,808,4.275390548657415e-07,,
509,511,809,6.087598503605289e-06,,
509,510,810,3.95341123689448e-07,,
510,514,811,4.6297688301892743e-05,,
510,511,812,5.692257379915841e-06,,
511,512,813,3.858747109377215e-05,,
512,642,814,0.0008045528780694332,,
512,513,815,4.281541155209262e-07,,
513,514,816,1.5898057126838283e-06,,
514,515,817,7.543258676695128e-06,,
515,516,818,1.0718513545533194e-05,,
516,522,819,2.260249798198815e-05,,
516,517,820,1.961001728775953e-06,,
517,518,821,8.295323547905659e-06,,
518,627,822,0.0006009273220202345,,
518,519,823,7.581031515432185e-06,,
519,525,824,3.891476978863141e-05,,
519,520,825,1.341259354081803e-06,,
520,521,826,2.975449646912265e-07,,
521,522,827,3.1263368711013234e-06,,
522,523,828,1.7892768853156743e-05,,
523,524,829,8.97247565873581e-06,,
524,525,830,7.2843840868645066e-06,,
525,526,831,1.9469841557951187e-06,,
526,527,832,8.891848192701425e-06,,
527,528,833,1.7226147059293956e-06,,
527,528,834,1.7226147059293956e-06,,
528,529,835,1.2224272402877948e-06,,
529,536,836,3.255217651418774e-05,,
529,530,837,1.0501018014192134e-05,,
530,602,838,0.0003126579940723436,,
530,531,839,4.071314492351888e-07,,
531,635,840,0.0006463254636993234,,
531,532,841,2.4086417668781057e-06,,
532,545,842,4.8770934212004693e-05,,
532,533,843,4.430605391480581e-06,,
533,534,844,9.277515875904738e-06,,
534,535,845,3.418777076406518e-06,,
534,535,846,3.418777076406518e-06,,
535,536,847,2.1084869400904774e-06,,
536,537,848,1.0488932697336369e-05,,
537,538,849,9.88088197705593e-07,,
538,539,850,6.234720008472042e-07,,
538,668,851,0.0007731087468010444,,
539,652,852,0.0007160619130469545,,
539,540,853,4.862000107077116e-06,,
540,541,854,6.192857423314123e-06,,
541,559,855,5.31104883961216e-05,,
541,542,856,1.1096619165337426e-06,,
542,544,857,2.102020236116088e-06,,
542,764,858,0.0017584507010418157,,
543,544,859,4.8920716609612835e-08,,
543,567,860,7.522811352982106e-05,,
544,545,861,3.1685163491921436e-06,,
545,546,862,1.5389199762693567e-07,,
546,576,863,8.946742691660903e-05,,
546,547,864,8.760708021512964e-06,,
547,722,865,0.0012016459396525852,,
547,548,866,1.130423086875658e-06,,
548,699,867,0.0009909494004514685,,
548,549,868,3.6191782303478595e-06,,
549,748,869,0.0015470152036803951,,
549,550,870,3.278262580151854e-06,,
550,551,871,2.3919526383631845e-06,,
551,552,872,1.1509715120133074e-06,,
552,640,873,0.0006187077938453979,,
552,553,874,2.62660217804217e-06,,
553,701,875,0.0009869107219502987,,
553,554,876,1.059220645820494e-06,,
554,583,877,0.0001115383048642133,,
554,555,878,2.617005276006959e-06,,
555,556,879,6.248044075862248e-06,,
556,561,880,1.8012881169733944e-05,,
556,557,881,1.3390324535549752e-07,,
557,558,882,3.8142214880080433e-06,,
558,635,883,0.0005581615027444534,,
558,559,884,9.745904918292449e-06,,
559,560,885,2.0398424606929075e-06,,
560,580,886,6.293484307472175e-05,,
560,561,887,2.2790090573850466e-06,,
561,562,888,7.1699624998042624e-06,,
562,619,889,0.0003649184178996876,,
562,563,890,3.4847734284044335e-07,,
563,564,891,8.787226666714595e-07,,
564,565,892,9.650852267643548e-07,,
564,626,893,0.0004136848471271472,,
565,566,894,8.873312264951264e-06,,
565,696,895,0.0009184602475516539,,
566,567,896,2.7259750506299432e-06,,
567,568,897,2.661630869892073e-06,,
568,717,898,0.0010650637898997548,,
568,569,899,4.419203672201798e-06,,
569,649,900,0.000606006590442929,,
569,570,901,2.4295048492656637e-06,,
570,587,902,6.396864385222953e-05,,
570,571,903,1.9928455811685925e-06,,
571,705,904,0.0009419394543619744,,
571,572,905,9.665945457535893e-07,,
572,641,906,0.0005622751625302177,,
572,573,907,2.322134987570515e-07,,
573,718,908,0.0010626990605105986,,
573,574,909,1.3139343337607162e-06,,
574,728,910,0.0011928277666250642,,
574,575,911,2.7977332048524303e-06,,
575,646,912,0.0005910931021684161,,
575,576,913,7.969818945647439e-07,,
576,577,914,2.510323670154753e-06,,
577,614,915,0.00030081567880735956,,
577,578,916,5.734325960702301e-06,,
578,636,917,0.0004985209519622821,,
578,612,918,0.00028324775206999084,,
578,579,919,1.297536148783026e-05,,
579,631,920,0.00041948303272508047,,
579,580,921,8.636453967710012e-07,,
580,581,922,1.1635941938953343e-05,,
581,618,923,0.0002982285544658762,,
581,582,924,9.179931449816367e-06,,
582,583,925,3.1886669365037423e-06,,
582,629,926,0.00039552896626986016,,
583,584,927,1.928842585173507e-06,,
584,609,928,0.00020013929588022245,,
584,585,929,5.17418587763635e-07,,
585,693,930,0.0007815627440194168,,
585,586,931,3.3909675788475896e-06,,
586,620,932,0.0002984655628133978,,
586,587,933,3.9429152008559065e-06,,
587,588,934,1.989842223997125e-06,,
588,713,935,0.0009277784266114855,,
588,589,936,2.1236844190064205e-06,,
589,645,937,0.0005253421759540185,,
589,590,938,2.506774442199381e-05,,
590,773,939,0.0016654475194459875,,
590,591,940,2.2250607123212515e-06,,
591,745,941,0.0013194479882698692,,
591,592,942,3.295791112663607e-06,,
592,724,943,0.0010529173815551239,,
592,593,944,8.763185357714594e-06,,
593,647,945,0.0004942115868847973,,
593,594,946,8.682544902770782e-06,,
594,720,947,0.0009710627194243265,,
594,595,948,1.2875401250878743e-06,,
595,596,949,1.022412265923138e-05,,
595,657,950,0.000516542231950105,,
596,699,951,0.0007918452479150889,,
596,597,952,1.5946048076964474e-05,,
597,729,953,0.001057428005280859,,
597,598,954,8.626507278928358e-06,,
598,656,955,0.00047824026050560537,,
598,599,956,8.609586623456976e-06,,
599,732,957,0.001101727849613458,,
599,600,958,1.0810442328298975e-05,,
600,675,959,0.0005566710458186725,,
600,601,960,2.1006224824975106e-06,,
601,615,961,0.00014688263792838469,,
601,602,962,5.828904211684083e-06,,
602,603,963,3.6734789203938384e-06,,
603,804,964,0.0019717627413681545,,
603,604,965,1.5004900401007978e-05,,
604,605,966,6.3337466653275165e-06,,
605,622,967,0.00016135682775138445,,
605,606,968,1.3091210924734073e-05,,
606,788,969,0.0016927993209397887,,
606,607,970,1.2460180964145307e-05,,
607,608,971,2.5556126415481745e-05,,
607,727,972,0.0009583755649890668,,
608,707,973,0.0006953974551395939,,
608,609,974,5.867232850476425e-07,,
609,610,975,1.3802931510176544e-05,,
610,711,976,0.0007191130996166252,,
610,611,977,1.9464867896089484e-05,,
611,671,978,0.0004001578214483069,,
611,612,979,1.0068266988454144e-05,,
612,613,980,1.1008696699125325e-05,,
613,614,981,8.249040775410929e-07,,
614,615,982,9.177698969175911e-06,,
615,616,983,1.443308092174446e-06,,
616,736,984,0.0009657519831758011,,
616,617,985,1.589418259500229e-05,,
617,619,986,3.6750107637465237e-06,,
617,618,987,2.1069607864208917e-06,,
618,619,988,1.568049977325632e-06,,
619,620,989,1.687478550830082e-05,,
619,663,990,0.0003242224996875126,,
620,621,991,4.053086135222608e-06,,
621,734,992,0.0009062972752180258,,
621,622,993,3.3748469269664905e-06,,
622,623,994,6.709106169261458e-06,,
623,744,995,0.001010047628458098,,
623,624,996,8.499179603248426e-06,,
624,625,997,5.22852162617056e-06,,
624,625,998,5.22852162617056e-06,,
625,626,999,5.254103267801104e-06,,
626,627,1000,5.428769930326122e-06,,
627,628,1001,9.897719123750162e-06,,
628,648,1002,0.00019646417907324965,,
628,629,1003,3.959217498542694e-05,,
629,630,1004,1.458145122248608e-06,,
630,702,1005,0.00048393326464031897,,
630,637,1006,8.263771864984969e-05,,
630,631,1007,8.164025474309902e-07,,
631,632,1008,1.542873481920424e-05,,
632,762,1009,0.0011742329300825204,,
632,633,1010,2.3056727058915275e-05,,
633,785,1011,0.0013643749728496565,,
633,634,1012,3.5516624278661077e-06,,
634,635,1013,2.2784400656451244e-05,,
634,741,1014,0.0008507316845874566,,
635,636,1015,1.2410327869345414e-06,,
636,637,1016,1.575875835304729e-05,,
637,638,1017,8.110852407586765e-06,,
638,639,1018,1.2852196720703792e-05,,
639,655,1019,7.33494741964446e-05,,
639,640,1020,6.0844539235766285e-06,,
640,703,1021,0.0003802456442403993,,
640,641,1022,7.5624366002290805e-06,,
641,642,1023,4.893801188712334e-06,,
642,643,1024,2.1949838009574334e-05,,
643,669,1025,8.69755958507008e-05,,
643,644,1026,4.277625033442117e-08,,
644,645,1027,1.303328343490659e-06,,
645,646,1028,4.972076883456855e-06,,
646,647,1029,3.2491156520151818e-06,,
647,648,1030,1.7552643360443584e-06,,
648,649,1031,1.7628227289533116e-07,,
649,650,1032,1.1930921653639098e-05,,
650,706,1033,0.00032966148734622433,,
650,651,1034,1.1841475265443602e-07,,
651,652,1035,1.479419159385563e-06,,
651,687,1036,0.0001788799446644663,,
652,653,1037,4.926820710880915e-06,,
653,654,1038,2.209331448501002e-06,,
654,754,1039,0.0009109427233455246,,
654,655,1040,6.951930110543972e-07,,
655,656,1041,5.5037893187358244e-06,,
656,657,1042,3.5052934293754168e-06,,
657,658,1043,3.7312571873589565e-06,,
658,659,1044,4.345511250314869e-06,,
659,715,1045,0.000361712972519454,,
659,660,1046,5.057827334199565e-06,,
660,700,1047,0.00027734989517877624,,
660,716,1048,0.00037579637940472147,,
660,765,1049,0.0010267536921729952,,
660,661,1050,6.977808156240738e-06,,
661,731,1051,0.0005768681826672341,,
661,662,1052,9.404046610312147e-06,,
662,672,1053,3.512018316449532e-05,,
662,663,1054,2.3762860276669434e-06,,
663,664,1055,1.5153316090471894e-06,,
664,667,1056,5.16338088571433e-06,,
664,665,1057,2.188879859613309e-06,,
665,687,1058,0.00012496314955177945,,
665,666,1059,1.078468884398165e-06,,
666,726,1060,0.0005055769970270258,,
666,667,1061,1.8960321417028567e-06,,
667,668,1062,1.0114847738404084e-06,,
668,669,1063,5.524634793542191e-06,,
669,670,1064,1.0557008555541272e-05,,
670,769,1065,0.0010389152711764039,,
670,671,1066,7.141295788916369e-08,,
671,672,1067,8.900643561253821e-06,,
672,673,1068,9.84061568157224e-06,,
673,674,1069,1.305200040430457e-06,,
673,709,1070,0.00026957800862433424,,
674,737,1071,0.0005942764722472018,,
674,675,1072,1.8563071410523414e-05,,
675,676,1073,1.275084612075393e-06,,
676,740,1074,0.0006111334950050827,,
676,677,1075,6.048901132626669e-06,,
677,763,1076,0.0009057004957022715,,
677,678,1077,3.6149706259085146e-06,,
678,794,1078,0.0012845207529642143,,
678,679,1079,6.308868776107486e-06,,
679,742,1080,0.0006206478886268815,,
679,722,1081,0.0003834999087562905,,
679,680,1082,1.2062409145218757e-05,,
680,681,1083,3.2200499271318322e-06,,
680,681,1084,3.2200499271318322e-06,,
681,682,1085,7.972051650585905e-06,,
682,796,1086,0.001306594440478895,,
682,683,1087,5.220766267993726e-06,,
683,692,1088,5.821455632589682e-05,,
683,684,1089,5.339674950067229e-06,,
684,685,1090,1.1482914960822543e-05,,
684,690,1091,4.146655048980954e-05,,
685,688,1092,1.2461935878213537e-05,,
685,686,1093,1.1409978529150488e-06,,
686,805,1094,0.0013675669773196755,,
686,687,1095,2.5278868496323575e-06,,
687,688,1096,8.79305117566613e-06,,
688,689,1097,4.933716076326207e-06,,
689,690,1098,1.258798357444725e-05,,
690,691,1099,1.1972976617256534e-06,,
691,692,1100,1.0211033224294397e-05,,
691,707,1101,0.00012904895506694273,,
692,693,1102,5.9680567150600244e-06,,
693,694,1103,2.4026131089005878e-05,,
694,735,1104,0.0004188058838637664,,
694,695,1105,2.8468889214068073e-05,,
695,698,1106,2.8226854444203878e-05,,
695,696,1107,6.658095449696422e-06,,
696,697,1108,8.485523127598447e-06,,
697,763,1109,0.0007354801273879996,,
697,719,1110,0.00017864019893122814,,
697,698,1111,1.3083235866909008e-05,,
698,699,1112,5.540278628845749e-07,,
699,700,1113,4.9573523264343985e-06,,
700,701,1114,4.070936311314187e-06,,
701,702,1115,3.4185126556590673e-06,,
702,703,1116,5.99760130179719e-06,,
703,704,1117,2.7642855538068806e-06,,
704,705,1118,3.250204092026046e-06,,
704,705,1119,3.250204092026046e-06,,
705,706,1120,1.2371946503837716e-06,,
706,707,1121,5.897875626004363e-06,,
707,708,1122,2.553160062994126e-05,,
708,743,1123,0.00039603713237905576,,
708,709,1124,1.4025562372456737e-06,,
709,710,1125,9.15680520803628e-06,,
710,738,1126,0.00034230988091647156,,
710,718,1127,7.873238184152344e-05,,
710,711,1128,2.0143371970322843e-06,,
711,712,1129,3.093878115374704e-06,,
712,713,1130,1.4703650805508034e-06,,
712,797,1131,0.0010974412941306393,,
713,714,1132,6.091482800162432e-06,,
714,715,1133,3.907614547143251e-06,,
715,716,1134,1.9141234219467035e-05,,
716,717,1135,3.533783712380244e-05,,
717,718,1136,7.675632757990491e-06,,
718,719,1137,1.8585628767261997e-05,,
719,720,1138,2.702873523483841e-06,,
720,721,1139,2.1186358989859835e-06,,
721,800,1140,0.0010417025813912774,,
721,722,1141,3.974167149033668e-05,,
722,723,1142,1.9690045896818623e-05,,
723,724,1143,2.8585785841707054e-06,,
724,725,1144,7.141445020769806e-06,,
725,734,1145,0.00011011205949991443,,
725,726,1146,1.7469089705962268e-05,,
726,727,1147,1.2290670629454617e-05,,
727,728,1148,8.844000930981893e-06,,
728,729,1149,3.668858560335747e-06,,
729,730,1150,2.7247834806907838e-05,,
730,731,1151,2.676807721490454e-06,,
730,751,1152,0.00026489700208480026,,
731,732,1153,3.161129570658592e-05,,
732,733,1154,9.402467739550585e-07,,
733,734,1155,5.3632546642406326e-06,,
733,746,1156,0.00019932644466130744,,
734,735,1157,1.2187867226695279e-05,,
735,736,1158,6.7697757288077975e-06,,
736,737,1159,1.6205894976493128e-05,,
737,738,1160,2.546302246120985e-05,,
738,739,1161,8.974585388323887e-06,,
739,784,1162,0.0005118017677203813,,
739,740,1163,2.25757093094605e-06,,
740,741,1164,8.717862655712588e-07,,
741,742,1165,2.4615347890870158e-05,,
742,743,1166,6.4485995415908964e-06,,
743,744,1167,1.003985592579193e-05,,
744,745,1168,3.2147004745097275e-05,,
745,746,1169,4.79818789156693e-05,,
746,747,1170,9.27166471353328e-06,,
747,790,1171,0.000493753118599124,,
747,748,1172,7.08188163275978e-06,,
748,749,1173,7.346406480976571e-06,,
749,750,1174,2.0181666345502405e-06,,
749,792,1175,0.0004938222582887538,,
749,777,1176,0.00031763409086679826,,
750,787,1177,0.0004019455231795369,,
750,751,1178,4.624087759641515e-06,,
751,752,1179,8.45805436306031e-06,,
752,753,1180,1.7567510555953e-05,,
752,753,1181,1.7567510555953e-05,,
753,754,1182,1.6012101708687623e-05,,
754,755,1183,9.342675197967706e-06,,
755,756,1184,1.8508841454368402e-05,,
755,791,1185,0.000427275213864391,,
756,757,1186,2.2326082032985903e-05,,
756,767,1187,0.00013664554447102677,,
757,758,1188,4.142704986692669e-06,,
758,759,1189,1.8137848232589737e-05,,
758,789,1190,0.00035295129397139996,,
759,760,1191,1.0273128031122042e-06,,
759,774,1192,0.0001566285359787152,,
760,778,1193,0.00021919978303166533,,
760,761,1194,1.4585217510560897e-05,,
761,762,1195,1.5209612921823074e-05,,
761,782,1196,0.00021875022610211986,,
762,763,1197,2.8512595559616882e-06,,
763,764,1198,3.0342877240817356e-05,,
764,765,1199,2.175408421629943e-06,,
765,772,1200,6.415626645867381e-05,,
765,766,1201,1.2464590261329622e-07,,
766,803,1202,0.0004723191296841303,,
766,767,1203,2.572257486224e-05,,
767,768,1204,1.4176110644739323e-05,,
768,802,1205,0.00042860449911386565,,
768,769,1206,1.4668229005721303e-05,,
769,770,1207,1.849295684853286e-06,,
770,771,1208,4.359092566529749e-06,,
771,772,1209,3.2563177919768538e-06,,
772,773,1210,2.060661088178206e-05,,
773,774,1211,5.673970184354171e-06,,
774,775,1212,9.180938669760969e-06,,
775,781,1213,6.559325603576818e-05,,
775,776,1214,3.044648650442003e-05,,
776,793,1215,0.00018031584407467507,,
776,777,1216,2.400567874049492e-07,,
777,778,1217,2.3731077894476385e-05,,
778,779,1218,2.1848405600370657e-06,,
779,780,1219,8.154594788048475e-06,,
779,786,1220,4.0982722661099535e-05,,
780,781,1221,8.361995013812795e-07,,
780,801,1222,0.00029614763284259785,,
781,782,1223,2.9600257315486045e-06,,
782,783,1224,2.033672863832603e-06,,
783,784,1225,6.205268471452113e-06,,
783,785,1226,7.624483781921987e-06,,
784,785,1227,1.4192153104698735e-06,,
785,786,1228,1.9373745994366587e-05,,
786,787,1229,1.943095783167592e-05,,
787,788,1230,1.9984443183655373e-05,,
788,789,1231,3.200338566756479e-05,,
789,790,1232,2.3373311820080317e-05,,
789,802,1233,0.0002000060732385532,,
790,791,1234,5.9729795988637535e-06,,
791,792,1235,8.524448204502363e-06,,
792,793,1236,3.8876198653146204e-06,,
793,794,1237,3.953682545173795e-05,,
794,795,1238,3.0058656855689106e-05,,
795,796,1239,2.1578410158035535e-05,,
796,797,1240,1.4319275475913398e-05,,
797,798,1241,3.526664070943944e-05,,
798,799,1242,4.696029706693916e-06,,
798,806,1243,4.1597381223003674e-05,,
799,800,1244,1.3299215633529732e-06,,
800,801,1245,3.356598877027328e-06,,
801,802,1246,8.10535495190251e-06,,
802,803,1247,3.8159450632853364e-06,,
803,804,1248,8.708158467892954e-06,,
804,805,1249,4.558966057071137e-06,,
805,806,1250,7.0264065357775185e-06,,
806,807,1251,0.001253418902610163,,
807,809,1252,0.00022830583149328204,,
807,808,1253,0.00019563182000461796,,
808,809,1254,3.2674011488664084e-05,,
808,810,1255,0.00032004795367328656,,
809,811,1256,0.0010395478089570646,,
810,811,1257,0.0007521738667724421,,
810,812,1258,0.0019189336050441479,,
811,812,1259,0.0011667597382717058,,
812,814,1260,0.004727162479826571,,
812,813,1261,0.0018694874918641982,,
813,814,1262,0.0028576749879623727,,
813,815,1263,0.0028576749879623727,,
814,816,1264,0.002183419174486098,,
815,816,1265,0.002183419174486098,,
815,817,1266,0.002865677473637182,,
816,817,1267,0.0006822582991510839,,
817,818,1268,0.0030295428793215076,,
817,818,1269,0.0030295428793215076,,
818,819,1270,0.012454390056828926,,
819,821,1271,0.9289157537562677,,
819,820,1272,0.8889040114724246,,
819,820,1273,0.8889040114724246,,
820,821,1274,0.04001174228384308,,
821,822,1275,0.035907663382374055,,
