source,target,edge_id,length,connectivity,shared_points
470,471,757,1.5428928216265625e-05,,
471,555,758,0.005458036245784004,,
471,472,759,7.1495045628200415e-06,,
472,473,760,0.0001545315439283046,,
473,474,761,2.0279712149684492e-05,,
474,544,762,0.003335462661305133,,
474,475,763,0.00016762164903372234,,
475,617,764,0.014566172505518171,,
475,476,765,6.388402603185739e-05,,
476,477,766,5.121425822718351e-05,,
477,478,767,1.2988298529581499e-05,,
478,479,768,6.624722015646789e-05,,
479,483,769,0.00026066766937438146,,
479,480,770,0.00012689729809656214,,
480,481,771,0.00010437024501364078,,
481,580,772,0.006961934307598616,,
481,482,773,2.72799770926202e-05,,
482,552,774,0.004073856046993285,,
482,483,775,2.1201491715583387e-06,,
483,484,776,1.6537676369443588e-05,,
484,485,777,3.343916873321806e-05,,
485,515,778,0.0008905411451571865,,
485,486,779,7.174731539438817e-06,,
486,487,780,1.265882250589545e-05,,
487,488,781,1.985869061083001e-06,,
487,503,782,0.000576408249457594,,
488,570,783,0.0056738549244413905,,
488,489,784,2.2704599434097972e-05,,
489,559,785,0.0049874497904354165,,
489,575,786,0.006306257268211546,,
489,490,787,8.863882724896577e-05,,
490,491,788,2.9896184254418756e-05,,
491,492,789,1.5624373956191207e-05,,
492,550,790,0.00334803513977322,,
492,493,791,1.1724995409356787e-05,,
493,528,792,0.0009893952001026607,,
493,494,793,3.319700585613372e-05,,
494,495,794,4.8457805083002015e-05,,
495,577,795,0.006460482879313334,,
495,496,796,4.073977548013641e-05,,
496,497,797,0.0001071418477335273,,
497,585,798,0.007065977182441285,,
497,498,799,1.1983697248751923e-05,,
498,499,800,9.849196463895815e-05,,
499,500,801,2.300435125179856e-05,,
499,500,802,2.300435125179856e-05,,
500,501,803,3.5303198597236296e-05,,
501,502,804,5.624138975424131e-06,,
502,593,805,0.007659854234399743,,
502,503,806,1.8896152285119427e-06,,
503,571,807,0.005245436171697593,,
503,504,808,5.304261635141749e-06,,
504,595,809,0.0077444406077272765,,
504,505,810,1.6092636770936863e-06,,
505,577,811,0.006129390764846754,,
505,506,812,9.13797041902642e-05,,
506,507,813,2.2886277327716087e-06,,
507,508,814,3.107278066361019e-05,,
508,590,815,0.007396114022004907,,
508,615,816,0.012591919961275844,,
508,509,817,5.399538702588469e-05,,
509,592,818,0.0074676922929480805,,
509,510,819,3.2273954072459254e-05,,
510,511,820,8.455531555151552e-06,,
511,575,821,0.005528159976696756,,
511,512,822,1.8932319154840727e-05,,
512,513,823,1.0508890743610166e-05,,
512,545,824,0.002020556989482669,,
513,571,825,0.004989615451246765,,
513,514,826,4.9865886315725305e-06,,
514,515,827,3.3492032571857955e-05,,
514,553,828,0.0033996956813697743,,
515,516,829,1.7325537987167294e-05,,
516,543,830,0.0017524983683691042,,
516,517,831,4.785593764722318e-05,,
517,558,832,0.00394421709134507,,
517,518,833,2.056334835753848e-05,,
518,519,834,4.790700582346652e-06,,
519,583,835,0.006415864238367486,,
519,520,836,2.4769186825590594e-05,,
520,584,837,0.006457719609409107,,
520,521,838,1.5993454649976258e-05,,
521,522,839,1.1118814201127591e-05,,
522,558,840,0.0038669815867284907,,
522,523,841,2.638454341519214e-05,,
523,594,842,0.007219597779482667,,
523,524,843,4.2995127301326264e-05,,
524,576,844,0.005591606585580333,,
524,525,845,1.19337312753931e-05,,
525,532,846,0.00034158648304560835,,
525,526,847,1.4661657398051808e-05,,
526,543,848,0.0015314318667153382,,
526,527,849,3.4152960997624326e-05,,
527,579,850,0.005649451990105359,,
527,549,851,0.0021707081631940905,,
527,528,852,1.6717457716364237e-05,,
528,529,853,0.00024520377009917826,,
529,530,854,8.173124185328895e-06,,
529,587,855,0.006130164625488876,,
530,531,856,1.080457437729887e-05,,
531,532,857,1.1872938271761946e-05,,
532,533,858,3.9223457430792585e-05,,
533,534,859,1.2663860273431915e-05,,
534,535,860,4.866125574931601e-05,,
535,563,861,0.0037684001540922996,,
535,536,862,8.963471916367816e-05,,
536,537,863,8.29760414586822e-05,,
537,538,864,3.666526634271694e-05,,
537,542,865,0.0007770248752547726,,
538,539,866,2.4011219860287092e-05,,
539,540,867,0.0001024656370784971,,
540,541,868,4.3847112046635495e-05,,
541,542,869,0.000570035639926636,,
542,543,870,0.00015432283173710815,,
543,544,871,2.497643335819255e-06,,
544,545,872,0.00019924792784353773,,
545,546,873,6.125868127959677e-05,,
546,547,874,3.004782434867792e-05,,
547,548,875,0.00022360516873420888,,
548,549,876,0.00015677201193453616,,
549,550,877,0.0001929242387834762,,
550,551,878,0.0003892143890564803,,
551,566,879,0.0015703459090803396,,
551,552,880,0.00010582611588927371,,
552,553,881,0.00023498574123603788,,
553,554,882,0.00029515655747225367,,
554,556,883,0.00013396502785290032,,
554,555,884,5.157416725998232e-05,,
555,556,885,8.2390860592918e-05,,
556,557,886,6.209072891338874e-05,,
557,558,887,0.00015198260394300167,,
558,559,888,0.00013203410083928446,,
559,560,889,3.553961950342188e-05,,
560,561,890,0.00015249623021873493,,
561,618,891,0.00937178067379374,,
561,562,892,5.475508396723949e-05,,
561,609,893,0.004345645682152455,,
562,569,894,0.0003615045786801163,,
562,563,895,5.004199132618847e-05,,
563,564,896,4.132457105110454e-05,,
564,624,897,0.011522901736221947,,
564,565,898,0.00010168687722933445,,
565,567,899,7.690871564935975e-05,,
565,566,900,1.8460659638175336e-05,,
566,567,901,5.844805601118441e-05,,
567,568,902,5.920511698731534e-05,,
568,586,903,0.0018886306606313852,,
568,569,904,3.233730643681376e-05,,
569,570,905,5.940502220236343e-05,,
570,571,906,0.00014600362765271324,,
571,572,907,5.575070574148633e-05,,
572,613,908,0.006195711691782679,,
572,573,909,0.00014299345171764344,,
573,574,910,0.0002403972073095062,,
574,634,911,0.011658196346528316,,
574,575,912,6.996195078290413e-05,,
575,576,913,0.00034316309095294706,,
576,577,914,3.860171195690931e-05,,
577,578,915,7.196941088527531e-05,,
578,621,916,0.00921398853512101,,
578,579,917,8.022631353910015e-06,,
578,614,918,0.0058091661697872166,,
579,580,919,7.001920033067321e-05,,
580,581,920,0.00019969572153266668,,
581,629,921,0.010208899593472709,,
581,582,922,0.00014556359402451147,,
582,648,923,0.01275016520437966,,
582,583,924,0.00016912425630999373,,
583,584,925,6.6624557867212e-05,,
584,585,926,2.235655403737269e-05,,
585,586,927,6.640659536483184e-06,,
586,587,928,6.260931956014737e-05,,
587,588,929,9.09811314633302e-05,,
588,589,930,0.0001340424742902746,,
589,611,931,0.0028221817846628694,,
589,590,932,0.0003438148585529488,,
590,591,933,9.794255704242971e-05,,
591,592,934,2.763110092662835e-05,,
592,593,935,4.622301298384812e-06,,
593,594,936,2.4734025631856227e-05,,
594,595,937,6.704622455933062e-05,,
595,596,938,7.33629017697357e-05,,
596,597,939,2.9244607878009532e-05,,
596,633,940,0.009344183314538679,,
597,608,941,0.0008363802264692577,,
597,598,942,0.00019398515443413977,,
598,626,943,0.008326838224906208,,
598,599,944,4.4346373818671125e-05,,
599,625,945,0.008268382797617546,,
599,600,946,4.763177741118341e-08,,
600,601,947,7.803393817873427e-05,,
601,619,948,0.006275170188678736,,
601,602,949,7.997934408754404e-06,,
602,610,950,0.0013786630563421554,,
602,603,951,5.9002936461438615e-05,,
603,604,952,0.00010001585583063743,,
603,615,953,0.004487808251085412,,
604,605,954,6.007875649649552e-05,,
604,606,955,8.120001356037854e-05,,
606,615,956,0.004306592381694396,,
606,607,957,0.0002212526828102579,,
607,608,958,5.049770518883445e-05,,
608,609,959,0.00028068093586819387,,
609,610,960,0.0005860129266224146,,
610,611,961,0.0004507091180436795,,
611,612,962,0.001422078795291437,,
612,613,963,6.868418791661224e-05,,
613,614,964,0.0005205413016097227,,
614,615,965,0.000706134728343244,,
615,616,966,0.00011308755128869308,,
616,617,967,0.0006282902341296914,,
617,618,968,0.00053059614839579,,
618,619,969,0.00044838713290895615,,
619,620,970,0.0008989915688835115,,
620,622,971,0.00026701616859214905,,
620,621,972,7.93350013839067e-05,,
621,622,973,0.00018768116720824235,,
622,623,974,7.033156205882296e-05,,
623,638,975,0.002122830015376831,,
623,624,976,0.0006125162763293002,,
624,625,977,6.62754631188811e-05,,
625,626,978,1.4109053469990585e-05,,
626,627,979,6.678768650747458e-05,,
627,628,980,0.00020198108763103129,,
628,630,981,0.0003047832539926354,,
628,629,982,5.296631524520645e-05,,
629,630,983,0.00025181693874742894,,
630,631,984,7.136504360127915e-05,,
631,632,985,5.4953520866485306e-05,,
631,632,986,5.4953520866485306e-05,,
632,633,987,9.424473472141592e-05,,
633,634,988,0.00017548279732371164,,
634,635,989,2.6771277669146443e-06,,
635,636,990,0.0002308060165076009,,
635,636,991,0.0002308060165076009,,
636,637,992,0.00017779789270677693,,
637,638,993,4.90500608333333e-05,,
638,639,994,9.372773068294649e-05,,
639,647,995,0.0013511946306024036,,
639,640,996,0.00029524398373292904,,
640,641,997,2.511201692256826e-05,,
640,641,998,2.511201692256826e-05,,
641,642,999,0.0002574589774773095,,
642,643,1000,0.0002388914441395773,,
642,646,1001,0.0007660258173818324,,
643,644,1002,0.00040941589941367873,,
644,645,1003,6.134237202681803e-05,,
644,645,1004,6.134237202681803e-05,,
645,646,1005,5.637610180175834e-05,,
646,647,1006,7.353835087764438e-06,,
647,649,1007,0.00013440300413036788,,
648,649,1008,6.902935592023596e-07,,
648,652,1009,0.0006933570889766649,,
649,650,1010,0.00045486551965612243,,
650,651,1011,3.178822828342476e-05,,
650,651,1012,3.178822828342476e-05,,
651,652,1013,0.00020601304747791538,,
652,653,1014,0.0005181430979057655,,
