source,target,edge_id,length,connectivity,shared_points
476,477,745,7.061981703967296e-05,,
477,478,746,1.8317663161394188e-05,,
478,479,747,1.6182535640753976e-05,,
479,480,748,5.806346447999322e-06,,
480,481,749,3.64551258616036e-05,,
480,550,750,0.001328404040776117,,
481,482,751,2.9606519221223038e-05,,
482,483,752,2.2800744850191845e-05,,
483,484,753,6.369187509575047e-05,,
484,487,754,3.697219187123041e-05,,
484,485,755,7.915656602200394e-07,,
485,486,756,3.520969939625057e-05,,
486,586,757,0.0022164264336452036,,
486,487,758,9.709268147597983e-07,,
487,488,759,5.836161961512987e-05,,
488,489,760,9.958512477228204e-06,,
489,512,761,0.00037049700072525407,,
489,490,762,4.967424462581221e-06,,
490,491,763,9.453446284501954e-06,,
490,513,764,0.00037242644001900943,,
491,492,765,3.6414625890421326e-06,,
491,495,766,0.0001185597898216463,,
492,493,767,1.0191957428028892e-05,,
492,503,768,0.00020176481231080207,,
493,494,769,8.017435714656809e-05,,
494,495,770,2.455201265800719e-05,,
494,517,771,0.0003274933941810054,,
495,497,772,1.376084410847217e-05,,
496,497,773,8.95861186168273e-07,,
497,498,774,2.840210339621202e-06,,
498,499,775,4.935727132936163e-05,,
499,500,776,4.349097696768056e-07,,
500,501,777,5.00640742017236e-06,,
501,502,778,4.3760442110241105e-09,,
501,507,779,7.380162055670506e-05,,
502,503,780,1.5442466066682703e-05,,
503,504,781,4.462756264186907e-06,,
504,505,782,8.484550627678444e-06,,
505,506,783,2.9629857755834876e-05,,
506,507,784,1.57776137981111e-05,,
507,508,785,4.169515094031712e-06,,
508,509,786,9.35700001131537e-06,,
509,510,787,4.8654268894686437e-05,,
509,520,788,0.00015589398423578038,,
510,511,789,2.7550599168493783e-05,,
511,512,790,2.583693463988068e-06,,
511,521,791,8.68841948461832e-05,,
512,513,792,6.89686375633658e-06,,
513,514,793,4.6578885767797895e-06,,
514,515,794,2.2469164672304226e-05,,
515,516,795,2.237847426677514e-05,,
516,517,796,9.022650094277912e-06,,
517,518,797,2.282660342585452e-06,,
518,519,798,1.3901382922704153e-06,,
518,519,799,1.3901382922704153e-06,,
519,520,800,8.007582707282579e-06,,
520,521,801,7.195078673583044e-06,,
521,522,802,3.828532739030832e-07,,
522,523,803,8.353470840211791e-05,,
522,538,804,0.0003474792091133147,,
523,524,805,1.0595153045120376e-05,,
523,524,806,1.0595153045120376e-05,,
524,525,807,1.6054348696007553e-05,,
525,526,808,2.994356661544309e-05,,
525,533,809,0.0001795580536939831,,
526,527,810,2.1469416576821304e-05,,
526,664,811,0.004736854597831332,,
527,528,812,3.836669094247486e-05,,
527,534,813,0.00015273960401200604,,
528,529,814,3.741624010326558e-05,,
528,536,815,0.00014174587406700842,,
529,608,816,0.003368416735435087,,
529,530,817,5.3139362201776175e-06,,
530,531,818,2.951121244781224e-05,,
530,686,819,0.005523079864162901,,
531,532,820,5.011878392705005e-06,,
532,533,821,1.2525112395283394e-05,,
532,615,822,0.003608576448471259,,
533,534,823,2.4594533510287342e-05,,
534,535,824,2.108039445013546e-05,,
535,536,825,6.2925665473417824e-06,,
535,537,826,9.415087862063576e-06,,
536,537,827,3.1225213147217934e-06,,
537,538,828,2.6469294535994004e-06,,
538,539,829,1.201685199021807e-07,,
539,703,830,0.006279582427415786,,
539,540,831,2.0795743175292675e-05,,
540,541,832,1.8936656676515895e-05,,
540,615,833,0.003517398479104695,,
541,542,834,1.1861206217506776e-05,,
541,630,835,0.003883265499973823,,
542,543,836,2.489128865001619e-05,,
542,632,837,0.003896868374370494,,
543,544,838,7.766165381347875e-05,,
544,545,839,3.83315157416117e-06,,
544,588,840,0.0012723273956650287,,
545,546,841,8.834526389674136e-06,,
545,620,842,0.0034799185457508527,,
546,686,843,0.005251360320634467,,
546,547,844,2.039813886250963e-05,,
547,616,845,0.0033755326078975106,,
547,548,846,5.887240427106255e-05,,
548,549,847,1.6186761709238717e-05,,
548,602,848,0.002216718615485322,,
549,621,849,0.003436645096998682,,
549,550,850,5.5061874297338e-06,,
550,551,851,8.297402067473925e-07,,
551,614,852,0.003257104889859374,,
551,552,853,1.0410006823221435e-05,,
552,668,854,0.004333006825588036,,
552,553,855,3.058050621849301e-05,,
553,554,856,2.5048890691027614e-05,,
553,558,857,0.0001690262025800804,,
554,564,858,0.0003306695675045733,,
554,555,859,4.541125825664044e-05,,
555,556,860,7.969315825022416e-06,,
556,602,861,0.002074775948325197,,
556,615,862,0.003150166785489645,,
556,557,863,1.839250276525206e-05,,
557,640,864,0.0036623593057004133,,
557,559,865,0.00012250700321656677,,
558,645,866,0.003710471402618258,,
558,593,867,0.0010933335909212305,,
559,604,868,0.0022984681876946356,,
559,560,869,8.892286933750992e-06,,
560,600,870,0.0014171859283806862,,
560,600,871,0.0014171859283806862,,
560,561,872,2.171365613633236e-05,,
561,654,873,0.0037352103469718567,,
561,562,874,5.1615357173975807e-05,,
562,711,875,0.006002625868978116,,
562,563,876,2.2439999139284295e-06,,
563,626,877,0.0031984700649453565,,
563,564,878,5.192418728310402e-05,,
564,565,879,4.027977568799024e-05,,
565,582,880,0.0004422051150788746,,
565,631,881,0.0032354434424788255,,
565,566,882,2.6556668206754314e-05,,
566,567,883,2.7899112363588552e-05,,
566,621,884,0.002966763754230141,,
567,635,885,0.003251221217396204,,
567,568,886,1.7178900216796578e-06,,
568,587,887,0.0005983769820151683,,
568,569,888,1.4976139225377633e-05,,
569,626,889,0.003035116292156862,,
569,618,890,0.002837283715386621,,
569,570,891,2.7439248279186035e-06,,
570,712,892,0.005869538804511881,,
570,571,893,8.090090364759606e-05,,
571,723,894,0.006411429390771772,,
571,572,895,1.54113129571809e-06,,
572,573,896,2.2511470975389997e-05,,
572,681,897,0.0044285696250902645,,
573,577,898,0.00012519074056959595,,
573,574,899,4.275884210064654e-05,,
574,597,900,0.0009388866711606755,,
574,575,901,7.347089067667734e-06,,
575,576,902,6.751943237015556e-05,,
575,713,903,0.005867294461417941,,
576,626,904,0.0028097934978717695,,
576,577,905,7.565377031126114e-06,,
577,578,906,1.7150479568659588e-05,,
578,579,907,3.930678303364077e-06,,
578,665,908,0.0035130706602680764,,
579,694,909,0.004741029523939892,,
579,686,910,0.004387459202224227,,
579,580,911,3.820187405192271e-05,,
580,626,912,0.002742945088916697,,
580,581,913,7.545953486438883e-05,,
581,644,914,0.003007794772054255,,
581,582,915,3.4245671569205216e-06,,
582,583,916,1.1604543046557503e-05,,
583,624,917,0.002580799766921743,,
583,584,918,0.00016066139820838585,,
584,585,919,1.3638141452318453e-05,,
585,617,920,0.002248758885686184,,
585,586,921,1.0650238036136878e-05,,
586,587,922,1.5791216784917517e-05,,
587,588,923,6.632708568940493e-05,,
588,589,924,2.1840343146048435e-05,,
589,722,925,0.005674150773076793,,
589,590,926,1.3175971269548115e-05,,
590,591,927,2.443071184355869e-05,,
590,709,928,0.005130533228976296,,
591,638,929,0.00255966559121696,,
591,592,930,4.307659581821721e-05,,
592,616,931,0.0020337474069814544,,
592,593,932,4.296019924375158e-05,,
593,594,933,8.422032793219125e-05,,
594,607,934,0.0015517862143707012,,
594,595,935,2.038038115764751e-05,,
595,642,936,0.0024686647124782385,,
595,596,937,0.00013806850730651785,,
596,650,938,0.0024496021565115246,,
596,598,939,9.995829354656621e-05,,
596,597,940,5.146197781126863e-05,,
597,598,941,4.8496315735297585e-05,,
598,599,942,3.661682980788186e-05,,
599,615,943,0.0015869921170102198,,
599,600,944,3.8030528168309097e-06,,
600,615,945,0.001583189064193389,,
600,623,946,0.0017607012406183273,,
600,601,947,0.00014400633175545158,,
601,742,948,0.06468142776954555,,
601,647,949,0.0021170029587381234,,
601,602,950,0.0003637918952734895,,
602,603,951,0.0002343302100874592,,
603,611,952,0.000637055630868591,,
603,604,953,0.00013026153526379813,,
604,605,954,0.00022619232814447693,,
605,622,955,0.0006539124136042407,,
605,606,956,0.0001389760498252575,,
606,609,957,0.00013467061378224024,,
606,607,958,1.5400799385324043e-05,,
607,608,959,5.023317436126523e-05,,
608,609,960,6.903664003565096e-05,,
609,610,961,3.981130060830285e-06,,
610,612,962,7.970343127425283e-05,,
610,611,963,2.973973791987883e-06,,
611,612,964,7.672945748226495e-05,,
612,613,965,3.0271021577692875e-05,,
613,614,966,8.452264370376397e-05,,
614,615,967,1.2481873444675912e-05,,
614,707,968,0.0028643368791115287,,
615,616,969,2.455075097667833e-05,,
616,617,970,1.9719316116897923e-05,,
617,618,971,3.156544173170059e-05,,
618,619,972,9.879680988238854e-06,,
619,636,973,0.00039595620304343215,,
619,620,974,1.3988833764320974e-05,,
620,621,975,6.101838248031427e-05,,
621,622,976,8.583243877376134e-06,,
622,623,977,8.206526489411281e-06,,
623,624,978,2.449923224349254e-05,,
624,625,979,7.041900022494718e-05,,
625,626,980,1.2376767021399226e-06,,
625,674,981,0.0009435255725015121,,
626,627,982,3.3832534119968005e-05,,
627,628,983,5.147873663344238e-05,,
627,630,984,7.730305783015812e-05,,
628,629,985,2.289024414268287e-05,,
628,698,986,0.002123639493931767,,
629,630,987,2.9340770540328687e-06,,
629,686,988,0.0014981107243595138,,
629,633,989,7.125510525591086e-05,,
630,631,990,1.8041748554437076e-05,,
631,632,991,7.422332059740799e-06,,
632,633,992,4.285694758770012e-05,,
633,634,993,1.2377053468480559e-06,,
634,741,994,0.06252968913153674,,
634,635,995,1.8716570493432227e-05,,
635,636,996,8.59241126914545e-06,,
636,637,997,1.9131555921057808e-05,,
637,671,998,0.0007106272866870614,,
637,638,999,6.589390615961005e-06,,
638,639,1000,1.4414269161395349e-05,,
639,653,1001,0.00022728772159710808,,
639,640,1002,8.778414420658465e-06,,
640,641,1003,3.375048610620296e-05,,
641,677,1004,0.0010139474294067335,,
641,642,1005,4.26934557248293e-05,,
642,643,1006,5.270512122582116e-06,,
643,656,1007,0.0001551847409014956,,
643,644,1008,1.6778266678299514e-06,,
644,645,1009,3.6924051338538266e-05,,
645,646,1010,5.75330223611531e-06,,
646,721,1011,0.0029193971192870566,,
646,647,1012,2.1165569128067663e-05,,
647,648,1013,1.4436342405527158e-07,,
648,649,1014,2.703396559458615e-07,,
648,695,1015,0.0016088634276048563,,
649,657,1016,9.647806066562237e-05,,
649,650,1017,4.779998676666952e-05,,
650,651,1018,1.3438187101810772e-05,,
651,667,1019,0.00032912470374905217,,
651,652,1020,8.4651884943443e-06,,
652,659,1021,0.0001136041053740322,,
652,653,1022,1.1560384094583265e-06,,
653,654,1023,7.4546803816438745e-06,,
654,655,1024,7.325736820357198e-07,,
655,656,1025,1.020263361498075e-05,,
655,693,1026,0.0014733332222612305,,
656,657,1027,7.228772214679102e-06,,
657,658,1028,1.694773233208713e-05,,
658,704,1029,0.0019790700583364323,,
658,659,1030,6.98816747391473e-05,,
659,660,1031,2.3949427782984922e-05,,
660,662,1032,4.767641814207302e-05,,
660,661,1033,4.559964444200704e-05,,
660,711,1034,0.0021900880648143203,,
661,678,1035,0.0006907132258987675,,
661,662,1036,2.0767737000659814e-06,,
662,663,1037,5.52011038008407e-05,,
663,676,1038,0.0004566111842982945,,
663,664,1039,2.8194278338736223e-06,,
664,665,1040,1.0472329914794354e-05,,
665,666,1041,9.320157058935463e-06,,
666,672,1042,0.00020243911305596607,,
666,667,1043,5.761654534717359e-05,,
667,668,1044,5.23226210948774e-06,,
668,669,1045,1.737241191875072e-05,,
669,670,1046,9.260305936925617e-06,,
669,700,1047,0.0015321958613111475,,
670,671,1048,0.00011096744850218332,,
670,673,1049,0.00011438418071678391,,
671,672,1050,1.990139241445088e-06,,
672,673,1051,1.426592973155505e-06,,
673,674,1052,1.1090137152225399e-06,,
674,675,1053,0.00022745752239361483,,
675,682,1054,0.00034050733929801014,,
675,676,1055,1.56702735273212e-06,,
676,677,1056,0.00013330240734771986,,
677,678,1057,4.352175675184644e-05,,
678,679,1058,1.745766014307759e-05,,
679,680,1059,4.358650921607726e-05,,
679,716,1060,0.0017655238039837595,,
680,691,1061,0.0004438061262578147,,
680,681,1062,6.94585137001949e-05,,
681,682,1063,3.1613464786361956e-05,,
682,683,1064,1.0955793631008126e-05,,
683,702,1065,0.0009209166667850724,,
683,684,1066,6.757020069352027e-06,,
684,688,1067,0.00023741731645079978,,
684,685,1068,2.5130084085514537e-05,,
685,699,1069,0.0007454609773026866,,
685,686,1070,5.321658397873519e-05,,
686,687,1071,0.00010393395512811598,,
687,688,1072,5.5136693258434066e-05,,
687,706,1073,0.000805049979020013,,
688,689,1074,2.5407066197885575e-05,,
689,692,1075,0.0001126920211647689,,
689,690,1076,3.761925432747837e-05,,
690,704,1077,0.00066865348695129,,
690,691,1078,2.4577697094733952e-05,,
691,692,1079,5.0495069742556575e-05,,
692,693,1080,5.346474587705069e-05,,
693,694,1081,2.93584008941028e-06,,
694,743,1082,0.0614405229700718,,
694,695,1083,5.327737076230715e-05,,
695,696,1084,4.996267030558943e-05,,
696,714,1085,0.0009884868273062203,,
696,697,1086,4.488263151992966e-05,,
696,701,1087,0.00032823356990719504,,
697,715,1088,0.000984826984962335,,
697,698,1089,0.00010094553112607874,,
698,699,1090,8.960586789438091e-05,,
699,700,1091,5.1173624162029197e-05,,
700,701,1092,4.162591520477654e-05,,
701,702,1093,5.076904596071352e-05,,
702,703,1094,2.5594901633202438e-05,,
703,704,1095,2.9342575578530927e-05,,
704,705,1096,1.7209664202204322e-05,,
705,706,1097,1.0238140827206754e-06,,
705,724,1098,0.003260334076914624,,
706,707,1099,6.289074666759875e-05,,
707,708,1100,0.0001943386912479153,,
708,709,1101,7.635568394975811e-06,,
708,710,1102,2.1971270404312626e-05,,
709,710,1103,1.4335702009336815e-05,,
710,711,1104,7.414922395268531e-06,,
711,712,1105,3.525463306410653e-05,,
712,713,1106,0.0001528150939930778,,
713,714,1107,6.162789816937381e-05,,
714,715,1108,4.122278917604444e-05,,
715,716,1109,3.828585525068873e-05,,
716,717,1110,2.9763931755771855e-06,,
717,718,1111,3.081063375926646e-05,,
717,719,1112,6.287394483958653e-05,,
718,719,1113,3.206331108032007e-05,,
718,739,1114,0.057945185346833884,,
719,720,1115,8.207023073508735e-05,,
720,721,1116,2.334504834128337e-05,,
720,740,1117,0.059248434398381025,,
721,722,1118,8.219061681517814e-06,,
722,723,1119,0.0001493551745452501,,
723,724,1120,0.0023146485091452146,,
724,725,1121,0.0005315470744811229,,
725,726,1122,0.005287108461660389,,
725,752,1123,0.9163994300800601,,
726,727,1124,0.008367264589793179,,
726,753,1125,0.9207568559865789,,
727,728,1126,0.0015147387188677863,,
727,737,1127,0.019729370117981475,,
728,748,1128,0.7274385562585268,,
728,729,1129,0.0007918168250389199,,
729,747,1130,0.5150732109065268,,
729,730,1131,0.0043110433271478996,,
730,731,1132,0.004443833873965276,,
730,747,1133,0.510762167579379,,
731,732,1134,0.0008365682977934386,,
731,733,1135,0.0014765778660123519,,
732,733,1136,0.0006400095682189133,,
732,734,1137,0.0014295012776216476,,
732,739,1138,0.0292515628425572,,
733,749,1139,0.8234956761173309,,
734,735,1140,0.0017457525763539539,,
734,745,1141,0.07610436538889565,,
734,745,1142,0.07610436538889565,,
735,751,1143,0.8851164439171144,,
735,747,1144,0.5023065115536447,,
735,736,1145,0.0026220271973804443,,
736,737,1146,0.0020340880238121084,,
736,738,1147,0.01362548637907865,,
737,749,1148,0.8163043166103817,,
738,744,1149,0.02434181969215768,,
738,745,1150,0.0581110992360826,,
738,747,1151,0.48605899797718555,,
739,740,1152,0.0014173825933625483,,
740,741,1153,0.0001829104161321926,,
741,742,1154,0.0002581934944765052,,
742,743,1155,0.000431828579530974,,
743,746,1156,0.18544535953456012,,
744,747,1157,0.4617171782850279,,
745,746,1158,0.13945337079410225,,
746,747,1159,0.2884945279470007,,
747,748,1160,0.2115735285269611,,
748,749,1161,0.1070803917509685,,
748,750,1162,0.13775020046367692,,
749,750,1163,0.030669808712708413,,
750,751,1164,0.03348620337283181,,
751,752,1165,0.002555358214703096,,
752,753,1166,0.009644534368179247,,
753,754,1167,0.036663108646346476,,
