source,target,edge_id,length,connectivity,shared_points
468,469,772,2.6617432431236265e-05,,
468,710,773,0.03470404976923863,,
469,470,774,9.481605622044254e-05,,
469,561,775,0.009550829370036457,,
470,471,776,0.00013163128645965472,,
471,472,777,4.4102921408495366e-05,,
472,473,778,0.0001881544978773464,,
473,474,779,6.207932744972666e-06,,
473,571,780,0.010130482706276034,,
474,475,781,0.00017491641908576328,,
475,476,782,0.00010308971056752214,,
476,477,783,5.8235943055456874e-05,,
476,841,784,0.07441750639286238,,
477,478,785,0.00010451005986500395,,
477,503,786,0.002335197227959579,,
478,479,787,2.033299445131087e-05,,
478,730,788,0.038776975808241104,,
479,480,789,0.0001668655322798751,,
480,481,790,4.107352662063857e-05,,
480,522,791,0.0035081658708049357,,
481,482,792,0.00013350518920751675,,
482,483,793,0.00017352294470646124,,
482,696,794,0.030001649372245642,,
482,504,795,0.0018777008849420462,,
483,484,796,8.44247844058732e-05,,
484,485,797,7.123785522347714e-05,,
484,500,798,0.00158370729582627,,
485,486,799,0.00029374369013271395,,
486,487,800,1.6249332220025225e-05,,
486,508,801,0.0015613780729646642,,
487,488,802,0.0003145066374343475,,
488,489,803,7.989817230311114e-05,,
488,709,804,0.03176610516845704,,
489,490,805,1.7528511924547185e-05,,
489,917,806,0.15075032581421893,,
490,491,807,0.00011207749651842569,,
491,492,808,0.0001948014655743513,,
492,493,809,8.137153147599885e-05,,
493,494,810,2.6530136154168105e-05,,
493,587,811,0.009477143705566654,,
494,495,812,9.109778395860468e-05,,
495,496,813,5.021573368219068e-05,,
495,701,814,0.02890703173151765,,
496,497,815,0.00014451570436585515,,
497,649,816,0.01941982490368216,,
497,498,817,5.605374850914391e-05,,
498,499,818,2.499535613945114e-05,,
498,562,819,0.006761194678922722,,
499,500,820,8.884140209858282e-06,,
499,611,821,0.012827118582282554,,
500,501,822,1.5050219620393879e-05,,
501,502,823,9.107530249463647e-06,,
501,810,824,0.054729259868320335,,
502,503,825,3.097150726771858e-06,,
502,771,826,0.04436426520521114,,
503,504,827,8.790959406812515e-06,,
503,588,828,0.009048643709688553,,
504,505,829,6.730505015078991e-05,,
505,506,830,8.467615130791639e-05,,
505,558,831,0.005857906012924408,,
506,507,832,8.551521502017656e-05,,
506,518,833,0.0010804522242572334,,
507,508,834,6.911004601226067e-05,,
508,509,835,0.00012254519114851536,,
509,510,836,3.470482207679204e-05,,
510,511,837,2.0928754695059837e-05,,
510,732,838,0.03621759372401062,,
511,549,839,0.004366358234054346,,
511,512,840,2.8580464387001348e-05,,
512,513,841,0.0002644348973649402,,
513,514,842,4.451507265376686e-05,,
513,598,843,0.010240422885131134,,
514,515,844,2.4433379554267276e-05,,
515,516,845,4.3876622852240255e-05,,
516,517,846,0.00015746487465706505,,
517,856,847,0.07710851813202188,,
517,518,848,0.00018434288383514796,,
518,519,849,0.00011389565932212742,,
519,520,850,5.145947459303524e-05,,
520,521,851,7.800950062225587e-06,,
520,552,852,0.003951602422102213,,
521,522,853,5.029676034140618e-05,,
522,523,854,3.422884064330223e-05,,
522,595,855,0.009142666924610965,,
523,539,856,0.0018038211827334505,,
523,524,857,3.4630462696916275e-06,,
524,525,858,6.580977098052943e-05,,
525,526,859,0.00013559246025751648,,
525,688,860,0.025440031238112948,,
526,527,861,0.0004918981839791559,,
527,528,862,9.640777009045642e-06,,
527,548,863,0.0025982957538205897,,
528,529,864,2.112783184016198e-06,,
528,587,865,0.006842285893369965,,
529,530,866,0.00012170943877559681,,
529,675,867,0.021164094935169853,,
530,531,868,0.00017549678261868928,,
530,604,869,0.009729331809282482,,
530,538,870,0.0009720212183322308,,
531,532,871,1.1529246720931585e-06,,
531,734,872,0.03468881230274057,,
532,533,873,2.3491326031355175e-06,,
532,655,874,0.017122199569073043,,
533,534,875,8.232432721161365e-05,,
534,535,876,9.549738907083105e-05,,
535,536,877,0.0001485846248730771,,
535,613,878,0.010262959551525008,,
536,537,879,0.00021776535365827798,,
537,538,880,0.000248850683624513,,
538,539,881,1.573503945667687e-06,,
539,540,882,0.00015296172376777495,,
540,541,883,6.969657019881281e-05,,
540,744,884,0.03482979193360028,,
540,704,885,0.02647607547486394,,
541,660,886,0.016954607106621777,,
541,542,887,5.257732142854854e-05,,
542,543,888,8.196324259496235e-05,,
542,567,889,0.00364265534733077,,
543,544,890,0.0005966200249129805,,
544,545,891,1.7016330618097042e-05,,
544,555,892,0.001513394938934265,,
545,691,893,0.02319564890649567,,
545,546,894,7.157954482636675e-05,,
546,547,895,0.0001400052124560236,,
546,551,896,0.000809581112898472,,
546,560,897,0.001765773889544936,,
547,548,898,0.0003088180617704661,,
547,657,899,0.015566947012143562,,
548,549,900,6.596913848033736e-05,,
549,550,901,0.00018572917955156365,,
550,551,902,0.00010905952064008129,,
550,584,903,0.003566131720514648,,
551,552,904,0.00020345881707581337,,
552,553,905,9.654107681805746e-06,,
552,650,906,0.01400795621469536,,
553,569,907,0.001966341367166141,,
553,554,908,2.1173134232554958e-05,,
554,555,909,0.00038093189160115504,,
554,578,910,0.0027647245325675973,,
555,556,911,2.20276297172306e-05,,
556,719,912,0.027840715879029143,,
556,557,913,2.8408373677235588e-05,,
557,558,914,0.00011362494443190041,,
557,572,915,0.0016557009300639802,,
558,559,916,0.00015936598463078822,,
559,560,917,1.7547893597980035e-05,,
559,697,918,0.022061146808458332,,
560,561,919,0.0003035614739464454,,
561,562,920,0.00028558290731955926,,
562,563,921,0.0001925652077983675,,
563,564,922,8.559084162668151e-05,,
563,566,923,0.00022424254568526036,,
564,565,924,0.00012925792781645629,,
565,566,925,9.393776242122565e-06,,
565,592,926,0.0029948584362335107,,
566,567,927,0.00010375018008379477,,
567,568,928,6.321338440606894e-05,,
568,569,929,5.0345816037800084e-05,,
568,645,930,0.011584849188901958,,
569,570,931,1.1843745648110193e-05,,
570,571,932,0.00010681431122655516,,
570,573,933,0.000222588890962494,,
571,572,934,2.3242535251349894e-05,,
572,573,935,9.253204448458896e-05,,
573,574,936,3.446874035648029e-05,,
574,575,937,0.00017089633913278113,,
575,576,938,0.00011122925142970086,,
575,702,939,0.021285508317134716,,
576,577,940,0.00013713393545397579,,
577,578,941,0.00013139539665046884,,
578,579,942,4.5322761127480904e-05,,
579,760,943,0.0344052782853122,,
579,580,944,2.7353249589634476e-05,,
580,581,945,4.411665886772109e-05,,
580,594,946,0.0021638907775549665,,
581,582,947,0.0002594014315829285,,
581,912,948,0.13728877844308635,,
582,583,949,6.418528272039703e-05,,
583,584,950,1.768222442863343e-05,,
583,600,951,0.002809949414884827,,
584,585,952,4.705290596393463e-05,,
585,586,953,0.0001473546111528945,,
585,586,954,0.0001473546111528945,,
586,587,955,0.00024139336089504249,,
587,588,956,1.0475077378002684e-06,,
588,589,957,0.0002833469661580601,,
589,590,958,0.00026312162841249376,,
590,591,959,0.00030296934334320125,,
591,622,960,0.004264147090972836,,
591,592,961,0.00020425104784949077,,
592,593,962,0.0002791446925911045,,
593,611,963,0.002409502153433163,,
593,594,964,8.823115851264163e-06,,
594,595,965,0.00021704365015834393,,
595,596,966,3.847902764103628e-05,,
596,597,967,0.00010899622152527044,,
596,742,968,0.027344747132463376,,
597,598,969,0.00027219503348258067,,
598,599,970,0.0002735863981778719,,
599,600,971,0.00010346167951580387,,
600,601,972,6.665394738003538e-05,,
601,650,973,0.007895421694060378,,
601,602,974,0.00028324658181749784,,
602,603,975,7.195552593930454e-05,,
603,693,976,0.015875818452380563,,
603,604,977,0.00023254577029097057,,
604,605,978,2.4745119115487935e-05,,
605,610,979,0.0006153526300523016,,
605,606,980,0.0002396682155507146,,
606,607,981,0.00011649836300958727,,
607,608,982,8.554933616106153e-05,,
607,628,983,0.0026694773611026235,,
608,615,984,0.0006598859738490281,,
608,609,985,0.0001316003239946184,,
609,624,986,0.0016729906480421608,,
609,610,987,4.2036391336319756e-05,,
610,611,988,9.241745248539379e-05,,
611,612,989,5.575095147203335e-06,,
612,613,990,0.00015235800161850221,,
613,614,991,0.00018495660814366044,,
614,615,992,5.09421011233302e-05,,
614,707,993,0.017352616571732593,,
615,616,994,0.00017403421583234158,,
616,910,995,0.1292457074281939,,
616,617,996,0.00026264608801679357,,
617,764,997,0.029568645398432736,,
617,618,998,0.0004279849439026706,,
618,631,999,0.0022457169503366514,,
618,619,1000,3.3035188389651804e-05,,
619,625,1001,0.0003559551366976721,,
619,620,1002,2.877449409993682e-05,,
620,621,1003,3.417475304673401e-05,,
621,691,1004,0.013323750342038254,,
621,622,1005,1.6767707778253538e-05,,
622,623,1006,1.5026838953935417e-05,,
623,640,1007,0.004231797229143797,,
623,624,1008,0.00015226076816743372,,
624,625,1009,0.00010895057465137858,,
625,626,1010,0.00011043984975883658,,
626,792,1011,0.03398442548380365,,
626,627,1012,0.000271202615837296,,
627,628,1013,0.00028874401265727156,,
627,640,1014,0.0035889434207288518,,
628,629,1015,0.0001728394025193869,,
629,904,1016,0.10633111892632569,,
629,630,1017,0.00035546019671245377,,
630,896,1018,0.09110145669664899,,
630,631,1019,0.0006580405477640827,,
631,632,1020,0.0007286877042115281,,
632,633,1021,0.0004593067940857898,,
633,889,1022,0.08334945046728004,,
633,634,1023,0.00012545629342541886,,
634,636,1024,0.0002341322588175765,,
634,635,1025,0.0002057807388238797,,
635,751,1026,0.02199090370591844,,
635,636,1027,2.8351519993696783e-05,,
636,637,1028,0.0001950210070582603,,
637,885,1029,0.07897496492811235,,
637,638,1030,1.0008496896807273e-05,,
638,639,1031,0.00035392641418513504,,
639,896,1032,0.08833687718020439,,
639,640,1033,7.3202923951409815e-06,,
640,641,1034,4.5586183976764616e-05,,
641,796,1035,0.030930193064920064,,
641,642,1036,0.0003727408516662756,,
642,681,1037,0.005862025188835385,,
642,643,1038,2.4570610360208356e-05,,
643,659,1039,0.0013981587552504005,,
643,644,1040,6.418780296946203e-06,,
644,755,1041,0.02279318416101156,,
644,777,1042,0.026631114358288355,,
644,645,1043,1.0311555879161105e-05,,
645,646,1044,0.00018867448536508125,,
646,647,1045,5.7409249087814196e-05,,
647,679,1046,0.00487956969331893,,
647,648,1047,0.0001140086650807115,,
648,748,1048,0.020110476077159045,,
648,649,1049,7.38635698412371e-05,,
649,650,1050,6.3501397608412e-05,,
650,651,1051,5.672392440292384e-05,,
651,652,1052,4.1864662409074604e-05,,
651,652,1053,4.1864662409074604e-05,,
652,653,1054,0.00013277760434626806,,
653,874,1055,0.06770890145796826,,
653,726,1056,0.016252193090842748,,
653,654,1057,2.0640255321779932e-05,,
654,717,1058,0.01346709998297968,,
654,655,1059,9.837204588691861e-06,,
655,656,1060,1.0922858646456035e-06,,
656,731,1061,0.016953170021791808,,
656,657,1062,0.0004230201429965552,,
657,658,1063,5.8617242930991686e-05,,
658,659,1064,0.0001393977292301063,,
658,671,1065,0.002834578924752751,,
659,660,1066,0.00022988344548013906,,
660,661,1067,0.0003067324788746939,,
661,783,1068,0.025109450180534065,,
661,662,1069,9.926196177156843e-05,,
662,663,1070,0.0009907931941470771,,
663,664,1071,0.00016177576718467979,,
664,735,1072,0.01534079372620445,,
664,665,1073,0.00035219883206705216,,
665,670,1074,0.0003897500864189496,,
665,666,1075,8.933725533144532e-05,,
666,741,1076,0.015489378484355942,,
666,667,1077,2.7539775755980322e-05,,
667,668,1078,3.0532142243355764e-06,,
667,669,1079,0.000229189791051021,,
668,850,1080,0.05263671457429797,,
669,670,1081,4.3683264280502954e-05,,
669,738,1082,0.015024555756618485,,
670,671,1083,0.00016478542957848452,,
671,672,1084,3.893517843739369e-05,,
672,811,1085,0.03191190438893887,,
672,673,1086,3.357343847293359e-05,,
673,674,1087,0.00029488750167488975,,
674,675,1088,5.883150490026967e-05,,
675,676,1089,0.0002001215872438067,,
676,677,1090,6.997270147124368e-05,,
677,678,1091,0.0003077354580908187,,
678,746,1092,0.014704448426473227,,
678,679,1093,4.498644288353226e-05,,
679,680,1094,0.0006649168904571678,,
680,918,1095,0.1280658417591654,,
680,681,1096,3.0153924070075444e-05,,
681,682,1097,8.390524702489577e-05,,
682,692,1098,0.002769377325190725,,
682,683,1099,0.0008301191307004685,,
683,684,1100,0.00026869043332056197,,
683,684,1101,0.00026869043332056197,,
684,685,1102,0.0004873490077026421,,
685,686,1103,0.00012930107554642856,,
685,740,1104,0.011553205824307522,,
686,723,1105,0.009221330778133918,,
686,687,1106,0.00024403406633610736,,
687,688,1107,0.0002754061336656122,,
687,902,1108,0.0869646777758496,,
688,689,1109,6.161664055615024e-05,,
689,778,1110,0.01847590671746152,,
689,690,1111,0.00037232230039385694,,
690,812,1112,0.027671132332241943,,
690,691,1113,2.7062306437120043e-05,,
691,692,1114,7.34762305317771e-05,,
692,693,1115,0.00015904941854555377,,
693,694,1116,0.00024293133068398198,,
694,720,1117,0.005856713910874556,,
694,695,1118,0.0001149309206801008,,
695,696,1119,7.314017343384993e-05,,
695,739,1120,0.00972758623995168,,
696,697,1121,2.17753688607214e-05,,
697,698,1122,0.00011153340859376693,,
697,837,1123,0.04152345458172646,,
698,699,1124,3.7585557914610046e-05,,
698,745,1125,0.010117790918487801,,
699,700,1126,0.00022208492980302363,,
699,736,1127,0.009215303506682315,,
700,701,1128,6.939343613199256e-05,,
700,701,1129,6.939343613199256e-05,,
701,702,1130,0.00046437130120813297,,
702,703,1131,7.806921589603721e-05,,
703,737,1132,0.008510101539819126,,
703,704,1133,0.0007942117863313225,,
704,705,1134,0.00012785252661395852,,
705,843,1135,0.04266526512407198,,
705,706,1136,0.00017618786695411393,,
706,891,1137,0.07283386324226732,,
706,707,1138,0.0002506809730999371,,
707,708,1139,0.00027834414303917754,,
708,855,1140,0.047294558452570024,,
708,709,1141,8.605052588750439e-05,,
709,710,1142,0.0006901998543834553,,
710,711,1143,0.0006383045210442972,,
711,874,1144,0.05512702094248956,,
711,726,1145,0.003670312575364043,,
711,712,1146,0.00020704048841302392,,
712,713,1147,0.000260089073319536,,
713,807,1148,0.02061440239589546,,
713,714,1149,7.03333929929495e-05,,
714,715,1150,0.0001656486377869526,,
714,756,1151,0.009153492557015808,,
715,716,1152,2.235246093940102e-05,,
716,781,1153,0.012841717411934406,,
716,717,1154,0.0001803956693708919,,
717,718,1155,0.0004087463067821151,,
718,733,1156,0.0034627558526265645,,
718,719,1157,0.00013869369132468723,,
719,720,1158,0.00016869768006899655,,
720,721,1159,0.00010871369071124848,,
721,766,1160,0.009979299968848776,,
721,722,1161,0.0015645638209465518,,
722,733,1162,0.0014820869695750805,,
722,723,1163,0.00023544092845140252,,
723,724,1164,2.094813322139899e-05,,
724,728,1165,0.00040343140258025656,,
724,725,1166,8.2613997469283e-05,,
725,726,1167,3.6034603565604506e-05,,
725,729,1168,0.0003750762144295039,,
726,727,1169,8.586776643654259e-05,,
727,728,1170,0.00019891503510882647,,
727,747,1171,0.0028922600489609263,,
728,729,1172,5.425880931853033e-05,,
729,730,1173,0.00035754959144612686,,
730,731,1174,3.5955474414151034e-05,,
731,732,1175,0.0001079970445732048,,
732,733,1176,0.00026650558557000936,,
733,734,1177,0.00023669487119576393,,
734,735,1178,0.00018590816568947455,,
735,736,1179,0.0001395875071726893,,
736,737,1180,0.00012871691617599712,,
737,738,1181,0.00011372326127084831,,
738,739,1182,2.5808047019570957e-05,,
739,740,1183,0.00012548916097915308,,
740,741,1184,5.67959529317319e-05,,
741,742,1185,2.1099687017800406e-05,,
742,743,1186,5.9953812179436294e-05,,
743,744,1187,0.0002349567838499933,,
743,790,1188,0.009818975484579162,,
744,745,1189,9.835823246634456e-05,,
745,746,1190,0.00026995705756105437,,
746,747,1191,0.00017402905302021932,,
747,748,1192,0.0005114240123109126,,
748,749,1193,0.000248069204117074,,
749,888,1194,0.06001773481537476,,
749,750,1195,0.00019225448741388984,,
750,768,1196,0.004336815128543892,,
750,751,1197,2.57558249864287e-05,,
751,752,1198,0.0008142908399929594,,
752,753,1199,0.0003178316848082563,,
752,914,1200,0.10561594722611284,,
753,904,1201,0.08067536042058288,,
753,754,1202,0.0006436778836519386,,
754,765,1203,0.0021408879631150124,,
754,755,1204,7.042420346919931e-05,,
755,756,1205,0.00021878698022914644,,
756,757,1206,0.00022432093584950907,,
757,758,1207,0.0003406323255040755,,
758,772,1208,0.00240011557040809,,
758,759,1209,0.00015282030768926091,,
759,768,1210,0.0015282741423631174,,
759,760,1211,1.622081880514603e-05,,
760,761,1212,8.403399668804878e-05,,
761,854,1213,0.03408987160809013,,
761,762,1214,0.00010500202238356016,,
762,780,1215,0.0028175414562948697,,
762,763,1216,0.0003137865918892979,,
763,785,1217,0.0032180338376252005,,
763,764,1218,8.297967676795803e-05,,
764,765,1219,0.0005318801038398102,,
765,766,1220,0.0001673787694005946,,
766,767,1221,0.00010812730294035289,,
767,768,1222,0.00011886485964834881,,
767,768,1223,0.00011886485964834881,,
768,769,1224,0.00015646973654331875,,
769,847,1225,0.029760083395229342,,
769,834,1226,0.02426411355470165,,
769,770,1227,2.7414500305467104e-05,,
770,771,1228,6.0895732015842086e-05,,
770,808,1229,0.009501069542819818,,
771,772,1230,0.0004742411514910838,,
772,773,1231,0.00011315870430245178,,
773,774,1232,0.0001326653589294735,,
774,775,1233,1.2252622057284945e-05,,
774,865,1234,0.03660184635715835,,
775,779,1235,0.0005014270330172543,,
775,776,1236,4.011970778095009e-05,,
776,904,1237,0.07647920612840076,,
776,777,1238,0.00035587799221581395,,
777,778,1239,5.624989220426313e-05,,
778,779,1240,4.917944081622716e-05,,
779,780,1241,1.5999313146330962e-05,,
780,781,1242,0.0001356540904304815,,
781,782,1243,6.932985462299035e-05,,
782,783,1244,8.027913033370471e-05,,
782,789,1245,0.0018610534592134464,,
783,784,1246,0.00041662962136029824,,
784,795,1247,0.0029936473218211135,,
784,785,1248,1.2386276472153845e-05,,
785,786,1249,6.709482258182575e-05,,
786,798,1250,0.003206447174312066,,
786,787,1251,0.0002507521521911693,,
787,817,1252,0.01156897062121176,,
787,788,1253,7.869209616856443e-05,,
788,789,1254,0.0009552193601057302,,
788,846,1255,0.027222649416261402,,
789,790,1256,0.00019254996922035694,,
790,791,1257,5.6525241655391856e-05,,
791,899,1258,0.06191984952123236,,
791,792,1259,0.000607307401339463,,
792,793,1260,0.0002312335898035922,,
793,823,1261,0.01233916739150498,,
793,794,1262,0.00022191651659475564,,
794,803,1263,0.0031263183950684947,,
794,795,1264,0.0003199698956881103,,
795,796,1265,7.837979957286967e-05,,
796,797,1266,0.00011653021536472963,,
797,798,1267,9.737093660733276e-05,,
797,849,1268,0.025210856536002524,,
798,799,1269,0.00043467060817659053,,
799,843,1270,0.0226914782864176,,
799,800,1271,0.00031263494638522626,,
800,876,1272,0.03815041095710486,,
800,801,1273,0.0015615250325451413,,
801,802,1274,0.00016864025620272338,,
801,861,1275,0.027895639881851675,,
802,935,1276,0.16854125551332072,,
802,803,1277,3.659670452577091e-05,,
803,804,1278,0.0002329475876649001,,
804,805,1279,0.00036663808390746677,,
805,898,1280,0.055948856494743904,,
805,806,1281,4.0275636670861203e-05,,
806,820,1282,0.007218388360671346,,
806,807,1283,0.000508254756480031,,
807,808,1284,0.0005404250451878645,,
808,809,1285,0.0003939953836066268,,
809,818,1286,0.005185779005476399,,
809,810,1287,0.0005217179384491288,,
810,811,1288,0.00017907478348133665,,
811,812,1289,0.00021715142781453256,,
812,813,1290,0.00022505452366777812,,
813,858,1291,0.023568944609849374,,
813,814,1292,0.001114997251505101,,
814,827,1293,0.007388124390177997,,
814,815,1294,0.00012451346371472605,,
815,880,1295,0.036826730926057705,,
815,816,1296,0.00034392809468708485,,
816,838,1297,0.012855454660627097,,
816,817,1298,0.001290234074417973,,
817,818,1299,0.0011691074477387375,,
818,819,1300,0.0004495219943769224,,
819,905,1301,0.06243682906859227,,
819,820,1302,0.00014041217554350283,,
820,821,1303,0.0002894543768028335,,
821,892,1304,0.043010166868402644,,
821,822,1305,0.0007994921233721031,,
822,826,1306,0.0027346051165478835,,
822,823,1307,4.373631075221818e-05,,
823,824,1308,0.0023326339165342658,,
824,825,1309,0.00018762743163075468,,
825,826,1310,0.0001706074576306449,,
825,840,1311,0.008152084551124428,,
826,827,1312,4.685552297623019e-05,,
827,828,1313,8.134338421894594e-05,,
828,833,1314,0.003192118800185939,,
828,829,1315,0.0001950003261364519,,
829,839,1316,0.006200256103215784,,
829,830,1317,0.0012548787850686915,,
830,831,1318,0.0008930925421139491,,
831,832,1319,0.00037844038866030605,,
831,860,1320,0.013503288351169929,,
832,897,1321,0.04024365777451894,,
832,833,1322,0.0004707067582065405,,
833,834,1323,0.0014220516284689788,,
834,835,1324,0.00041499013611057123,,
835,903,1325,0.0460645144192649,,
835,836,1326,5.49200456299026e-05,,
836,890,1327,0.03252175451901451,,
836,837,1328,0.000671087838692408,,
837,838,1329,9.925999554416531e-05,,
838,839,1330,0.0005408279847202713,,
839,840,1331,0.0014580217569463705,,
840,841,1332,0.000247994087338943,,
841,842,1333,0.0002720152529027131,,
842,845,1334,0.0016174601459661986,,
842,843,1335,0.0004287936273859039,,
843,844,1336,0.0009361347944158993,,
844,875,1337,0.0139359800120466,,
844,845,1338,0.0002525317241643954,,
845,882,1339,0.021246290438579674,,
845,846,1340,3.083107713458544e-05,,
846,847,1341,8.856151954156344e-05,,
847,848,1342,0.0003909747509710515,,
848,849,1343,0.00028830283857350647,,
849,850,1344,0.00043518090012450994,,
850,851,1345,0.00042104464048964285,,
851,928,1346,0.11085328141553963,,
851,852,1347,0.000753546805067673,,
852,853,1348,6.549744517958533e-05,,
852,900,1349,0.03410919866753315,,
853,894,1350,0.027704209581453698,,
853,854,1351,0.00039075176904157516,,
854,855,1352,0.0012811480468872816,,
855,856,1353,0.00010601121958225823,,
856,857,1354,2.0037567324437955e-05,,
857,867,1355,0.005171063659104969,,
857,858,1356,0.0007218433315231976,,
858,859,1357,0.0005782155738655592,,
859,863,1358,0.0005282688502686872,,
859,860,1359,0.000283564846676132,,
860,861,1360,3.4142723801589e-05,,
861,862,1361,6.458221007826781e-05,,
862,869,1362,0.0044489084236046805,,
862,863,1363,0.00014597906971269836,,
863,864,1364,0.0007610522401464981,,
864,865,1365,0.0009082624299278641,,
865,866,1366,0.00024189117135864358,,
866,867,1367,0.0014315300620145188,,
866,978,1368,0.45101421250237606,,
867,868,1369,0.0001442168121011389,,
868,872,1370,0.002940247533667728,,
868,869,1371,0.0008159766383433187,,
869,870,1372,0.0014525722928603324,,
870,871,1373,0.00045570769626324115,,
871,872,1374,0.00021599090620083583,,
872,873,1375,0.0007814222088878275,,
873,874,1376,8.401839056643157e-05,,
873,901,1377,0.024601765443242885,,
874,875,1378,0.0002905911036364395,,
875,876,1379,0.0008994528106099908,,
876,877,1380,0.0005832384675311109,,
877,878,1381,0.000481320409070618,,
878,886,1382,0.007894242200751411,,
878,879,1383,0.0005886143867820937,,
879,880,1384,0.003254954580993008,,
880,881,1385,0.0006173514937530822,,
881,884,1386,0.002585239628759617,,
881,882,1387,0.001137910001957565,,
882,883,1388,0.00024089384867115315,,
883,884,1389,0.0012064357781308988,,
883,895,1390,0.009186893278687935,,
884,885,1391,0.0004055938452101615,,
885,886,1392,0.000442488265253449,,
886,887,1393,0.0002675888171037033,,
887,931,1394,0.10469342395297232,,
887,888,1395,0.0018822136713714244,,
888,889,1396,0.0012275852261378617,,
889,890,1397,0.0006959975664451168,,
890,891,1398,0.0015410320096657104,,
891,892,1399,0.0002010035822118672,,
892,893,1400,0.0006449608137854002,,
893,913,1401,0.041817435989521035,,
893,894,1402,0.00017606569596939625,,
894,895,1403,0.000495928007402946,,
895,896,1404,0.002150983507827109,,
896,897,1405,0.00014926107022600332,,
897,898,1406,0.0017733721569853644,,
898,899,1407,0.0011846314521097856,,
899,900,1408,0.0005853154463486554,,
900,901,1409,0.0013929630374865387,,
901,902,1410,0.0018733289099935324,,
902,903,1411,0.0013189941646081782,,
903,904,1412,0.006596335795206187,,
904,905,1413,0.000654655589894193,,
905,906,1414,0.004567243351315975,,
906,968,1415,0.3144133766332292,,
906,907,1416,0.0010459163834714569,,
907,908,1417,0.0054278899845243145,,
907,1010,1418,0.5860853020280741,,
908,909,1419,0.009041944203819707,,
908,909,1420,0.009041944203819707,,
909,910,1421,0.0002540917510630014,,
910,911,1422,0.0008779926797424786,,
911,912,1423,0.002076759157015773,,
911,916,1424,0.004942858321196064,,
912,913,1425,0.00017376364451043846,,
913,914,1426,0.0005024983753643686,,
914,915,1427,0.0021661191063788166,,
915,916,1428,2.3718037926667712e-05,,
915,944,1429,0.08953665226443797,,
916,917,1430,0.0014895953126361494,,
917,918,1431,0.002810093561136928,,
918,919,1432,0.0005303842570640871,,
919,921,1433,0.0007406172401075439,,
919,920,1434,0.0006433074384456505,,
920,921,1435,9.73098016618934e-05,,
920,946,1436,0.08847743367548117,,
921,922,1437,0.0026308524647281617,,
922,926,1438,0.01978082300642109,,
922,923,1439,0.0035578338596075065,,
923,924,1440,0.004526710174716175,,
923,924,1441,0.004526710174716175,,
924,925,1442,0.007259183043444417,,
925,926,1443,0.00443709592865299,,
925,954,1444,0.11816252403317251,,
926,927,1445,0.008782838826940864,,
927,928,1446,0.0012311171015823574,,
927,941,1447,0.04215266422977776,,
928,952,1448,0.09881684325990003,,
928,929,1449,0.0035038616563589087,,
928,962,1450,0.16903726840854771,,
929,930,1451,0.007258579999668113,,
929,997,1452,0.48487751712257937,,
930,931,1453,0.005232096147519849,,
930,961,1454,0.13988977609082143,,
931,932,1455,0.006105342101143552,,
932,933,1456,0.002754341277758643,,
932,964,1457,0.1823746629387406,,
933,941,1458,0.016067325945746336,,
933,934,1459,0.0004696431627592701,,
934,935,1460,0.008871869455873094,,
934,955,1461,0.07862246898222242,,
935,936,1462,0.0021088513526171804,,
936,937,1463,0.0011861153295412152,,
936,965,1464,0.16828648072157204,,
937,984,1465,0.37699959716222003,,
937,949,1466,0.04891640250478296,,
937,938,1467,0.00046179784505989696,,
937,970,1468,0.22188830959570455,,
938,939,1469,0.001625699675643355,,
938,940,1470,0.0024519923850792047,,
939,955,1471,0.06436813532348767,,
939,940,1472,0.0008262927094358496,,
940,941,1473,0.0005170564148164747,,
941,942,1474,0.0027123718235508854,,
942,979,1475,0.30981226906442694,,
942,943,1476,0.004193728206386471,,
943,944,1477,0.0036889652977613596,,
943,961,1478,0.10282457058871569,,
944,945,1479,0.002859140848891717,,
945,980,1480,0.305994986957699,,
945,946,1481,0.0015787391693609654,,
946,947,1482,0.0012418834610679053,,
947,983,1483,0.3416089517759013,,
947,948,1484,0.006710176504824361,,
948,949,1485,0.022500550547983722,,
948,973,1486,0.22904567970546708,,
949,950,1487,0.009272887566566412,,
950,971,1488,0.17572190961142375,,
950,951,1489,0.0015105324544095744,,
951,956,1490,0.023931780380662238,,
951,952,1491,0.0016263202509012586,,
952,953,1492,0.0009935775574838601,,
953,957,1493,0.028208811096342434,,
953,954,1494,0.0039010513586124063,,
954,955,1495,0.0002348611514344512,,
955,956,1496,0.01717597006223026,,
956,957,1497,0.0068969285240653155,,
957,958,1498,0.00388418155591963,,
958,959,1499,0.012409309174261529,,
958,960,1500,0.013745775578995145,,
959,995,1501,0.3361103279291402,,
959,960,1502,0.0013364664047336161,,
960,961,1503,0.005003028698207346,,
961,962,1504,0.018385050661699265,,
962,963,1505,0.03512468896797227,,
963,969,1506,0.05116840533742795,,
963,964,1507,0.0003125854669110417,,
964,965,1508,0.00011652303183962154,,
965,966,1509,0.007146317269310365,,
966,967,1510,0.038551399523006125,,
966,967,1511,0.038551399523006125,,
967,968,1512,0.00453757887120787,,
968,969,1513,0.0005040011751529239,,
969,970,1514,0.004048647364996438,,
970,971,1515,0.012022890087068583,,
971,972,1516,0.0020501040254861103,,
972,975,1517,0.027362330543359903,,
972,973,1518,0.019500227954007077,,
973,974,1519,0.0012836510239297994,,
